,t,I_out
41618,2.0809,-10.6812
41619,2.08095,-11.5967
41620,2.081,-11.5967
41621,2.0810500000000003,-11.5967
41622,2.0811,-11.5967
41623,2.08115,-11.9019
41624,2.0812,-11.5967
41625,2.0812500000000003,-11.9019
41626,2.0813,-11.2915
41627,2.08135,-11.5967
41628,2.0814,-11.9019
41629,2.0814500000000002,-11.9019
41630,2.0815,-11.9019
41631,2.08155,-11.9019
41632,2.0816,-11.5967
41633,2.0816500000000002,-11.9019
41634,2.0817,-12.207
41635,2.08175,-11.5967
41636,2.0818000000000003,-11.9019
41637,2.08185,-11.9019
41638,2.0819,-11.5967
41639,2.08195,-11.5967
41640,2.0820000000000003,-11.5967
41641,2.08205,-11.2915
41642,2.0821,-11.5967
41643,2.08215,-11.9019
41644,2.0822000000000003,-11.5967
41645,2.08225,-11.9019
41646,2.0823,-11.9019
41647,2.08235,-12.207
41648,2.0824000000000003,-12.207
41649,2.08245,-12.207
41650,2.0825,-12.207
41651,2.08255,-12.5122
41652,2.0826000000000002,-11.9019
41653,2.08265,-11.9019
41654,2.0827,-12.207
41655,2.08275,-11.9019
41656,2.0828,-12.207
41657,2.08285,-12.207
41658,2.0829,-11.9019
41659,2.0829500000000003,-11.9019
41660,2.083,-12.207
41661,2.08305,-11.5967
41662,2.0831,-11.5967
41663,2.0831500000000003,-11.2915
41664,2.0832,-10.9863
41665,2.08325,-10.9863
41666,2.0833,-10.9863
41667,2.0833500000000003,-10.9863
41668,2.0834,-10.9863
41669,2.08345,-11.2915
41670,2.0835,-10.9863
41671,2.0835500000000002,-10.9863
41672,2.0836,-10.6812
41673,2.08365,-10.9863
41674,2.0837,-11.2915
41675,2.08375,-10.9863
41676,2.0838,-10.9863
41677,2.08385,-11.2915
41678,2.0839000000000003,-11.2915
41679,2.08395,-11.2915
41680,2.084,-11.5967
41681,2.08405,-11.5967
41682,2.0841000000000003,-11.9019
41683,2.08415,-12.207
41684,2.0842,-11.9019
41685,2.08425,-12.207
41686,2.0843000000000003,-11.5967
41687,2.08435,-11.5967
41688,2.0844,-11.5967
41689,2.08445,-10.9863
41690,2.0845000000000002,-11.2915
41691,2.08455,-10.6812
41692,2.0846,-10.9863
41693,2.08465,-11.2915
41694,2.0847,-10.376
41695,2.08475,-10.9863
41696,2.0848,-11.2915
41697,2.0848500000000003,-11.5967
41698,2.0849,-11.2915
41699,2.08495,-11.2915
41700,2.085,-11.9019
41701,2.0850500000000003,-11.5967
41702,2.0851,-11.5967
41703,2.08515,-11.9019
41704,2.0852,-11.5967
41705,2.0852500000000003,-11.9019
41706,2.0853,-12.207
41707,2.08535,-11.9019
41708,2.0854,-11.5967
41709,2.0854500000000002,-10.9863
41710,2.0855,-10.9863
41711,2.08555,-11.2915
41712,2.0856,-10.9863
41713,2.0856500000000002,-10.9863
41714,2.0857,-10.6812
41715,2.08575,-10.9863
41716,2.0858000000000003,-10.9863
41717,2.08585,-10.6812
41718,2.0859,-10.6812
41719,2.08595,-10.9863
41720,2.0860000000000003,-11.2915
41721,2.08605,-11.2915
41722,2.0861,-11.2915
41723,2.08615,-11.5967
41724,2.0862000000000003,-11.5967
41725,2.08625,-11.9019
41726,2.0863,-12.207
41727,2.08635,-11.5967
41728,2.0864000000000003,-11.5967
41729,2.08645,-11.5967
41730,2.0865,-11.9019
41731,2.08655,-11.9019
41732,2.0866000000000002,-11.5967
41733,2.08665,-11.9019
41734,2.0867,-11.5967
41735,2.08675,-11.5967
41736,2.0868,-11.5967
41737,2.08685,-11.2915
41738,2.0869,-11.2915
41739,2.0869500000000003,-10.9863
41740,2.087,-10.9863
41741,2.08705,-10.9863
41742,2.0871,-11.2915
41743,2.0871500000000003,-11.2915
41744,2.0872,-11.2915
41745,2.08725,-10.9863
41746,2.0873,-11.5967
41747,2.0873500000000003,-10.9863
41748,2.0874,-11.2915
41749,2.08745,-11.2915
41750,2.0875,-10.9863
41751,2.0875500000000002,-10.9863
41752,2.0876,-10.9863
41753,2.08765,-10.6812
41754,2.0877,-10.6812
41755,2.08775,-10.376
41756,2.0878,-10.376
41757,2.08785,-10.6812
41758,2.0879000000000003,-10.376
41759,2.08795,-10.376
41760,2.088,-10.0708
41761,2.08805,-10.376
41762,2.0881000000000003,-10.376
41763,2.08815,-10.0708
41764,2.0882,-10.6812
41765,2.08825,-10.6812
41766,2.0883000000000003,-10.9863
41767,2.08835,-11.2915
41768,2.0884,-10.9863
41769,2.08845,-11.5967
41770,2.0885000000000002,-11.9019
41771,2.08855,-11.5967
41772,2.0886,-11.9019
41773,2.08865,-11.9019
41774,2.0887000000000002,-12.207
41775,2.08875,-12.207
41776,2.0888,-11.2915
41777,2.0888500000000003,-11.9019
41778,2.0889,-11.9019
41779,2.08895,-11.5967
41780,2.089,-11.2915
41781,2.0890500000000003,-11.2915
41782,2.0891,-11.2915
41783,2.08915,-11.2915
41784,2.0892,-10.9863
41785,2.0892500000000003,-10.9863
41786,2.0893,-10.9863
41787,2.08935,-10.9863
41788,2.0894,-11.2915
41789,2.0894500000000003,-10.9863
41790,2.0895,-10.9863
41791,2.08955,-11.2915
41792,2.0896,-11.2915
41793,2.0896500000000002,-11.2915
41794,2.0897,-11.2915
41795,2.08975,-10.9863
41796,2.0898,-10.9863
41797,2.08985,-10.6812
41798,2.0899,-10.376
41799,2.08995,-10.376
41800,2.0900000000000003,-10.0708
41801,2.09005,-10.0708
41802,2.0901,-10.376
41803,2.09015,-10.0708
41804,2.0902000000000003,-10.0708
41805,2.09025,-10.6812
41806,2.0903,-10.376
41807,2.09035,-10.376
41808,2.0904000000000003,-10.6812
41809,2.09045,-10.376
41810,2.0905,-10.6812
41811,2.09055,-10.6812
41812,2.0906000000000002,-10.6812
41813,2.09065,-10.376
41814,2.0907,-10.376
41815,2.09075,-10.6812
41816,2.0908,-10.6812
41817,2.09085,-10.376
41818,2.0909,-10.376
41819,2.0909500000000003,-10.376
41820,2.091,-10.0708
41821,2.09105,-10.0708
41822,2.0911,-10.0708
41823,2.0911500000000003,-10.0708
41824,2.0912,-10.376
41825,2.09125,-10.0708
41826,2.0913,-10.0708
41827,2.0913500000000003,-10.376
41828,2.0914,-10.0708
41829,2.09145,-10.6812
41830,2.0915,-10.6812
41831,2.0915500000000002,-10.376
41832,2.0916,-10.6812
41833,2.09165,-10.6812
41834,2.0917,-10.6812
41835,2.09175,-10.6812
41836,2.0918,-10.6812
41837,2.09185,-10.376
41838,2.0919000000000003,-10.9863
41839,2.09195,-10.6812
41840,2.092,-10.0708
41841,2.09205,-10.6812
41842,2.0921000000000003,-10.376
41843,2.09215,-10.376
41844,2.0922,-10.376
41845,2.09225,-9.76563
41846,2.0923000000000003,-9.76563
41847,2.09235,-10.0708
41848,2.0924,-9.76563
41849,2.09245,-9.46045
41850,2.0925000000000002,-9.46045
41851,2.09255,-9.46045
41852,2.0926,-9.76563
41853,2.09265,-9.76563
41854,2.0927000000000002,-9.76563
41855,2.09275,-9.76563
41856,2.0928,-9.76563
41857,2.0928500000000003,-9.46045
41858,2.0929,-9.46045
41859,2.09295,-9.46045
41860,2.093,-9.46045
41861,2.0930500000000003,-9.76563
41862,2.0931,-9.15527
41863,2.09315,-9.15527
41864,2.0932,-9.46045
41865,2.0932500000000003,-9.46045
41866,2.0933,-9.46045
41867,2.09335,-9.76563
41868,2.0934,-9.46045
41869,2.0934500000000003,-10.0708
41870,2.0935,-10.0708
41871,2.09355,-9.76563
41872,2.0936,-9.76563
41873,2.0936500000000002,-9.76563
41874,2.0937,-9.46045
41875,2.09375,-9.76563
41876,2.0938,-9.76563
41877,2.09385,-9.46045
41878,2.0939,-9.76563
41879,2.09395,-10.0708
41880,2.0940000000000003,-9.76563
41881,2.09405,-9.76563
41882,2.0941,-9.76563
41883,2.09415,-10.376
41884,2.0942000000000003,-10.376
41885,2.09425,-10.376
41886,2.0943,-10.0708
41887,2.09435,-10.376
41888,2.0944000000000003,-10.6812
41889,2.09445,-10.6812
41890,2.0945,-10.376
41891,2.09455,-10.0708
41892,2.0946000000000002,-10.376
41893,2.09465,-9.76563
41894,2.0947,-9.76563
41895,2.09475,-9.15527
41896,2.0948,-9.15527
41897,2.09485,-9.76563
41898,2.0949,-9.46045
41899,2.0949500000000003,-9.46045
41900,2.095,-9.15527
41901,2.09505,-9.46045
41902,2.0951,-10.0708
41903,2.0951500000000003,-9.46045
41904,2.0952,-9.76563
41905,2.09525,-9.46045
41906,2.0953,-9.76563
41907,2.0953500000000003,-10.0708
41908,2.0954,-10.0708
41909,2.09545,-10.0708
41910,2.0955,-10.376
41911,2.0955500000000002,-10.376
41912,2.0956,-10.0708
41913,2.09565,-9.76563
41914,2.0957,-9.76563
41915,2.0957500000000002,-9.76563
41916,2.0958,-10.0708
41917,2.09585,-10.0708
41918,2.0959000000000003,-9.15527
41919,2.09595,-9.46045
41920,2.096,-9.76563
41921,2.09605,-9.76563
41922,2.0961000000000003,-9.76563
41923,2.09615,-9.46045
41924,2.0962,-9.46045
41925,2.09625,-9.46045
41926,2.0963000000000003,-9.15527
41927,2.09635,-9.15527
41928,2.0964,-8.8501
41929,2.09645,-8.8501
41930,2.0965000000000003,-8.54492
41931,2.09655,-8.54492
41932,2.0966,-8.54492
41933,2.09665,-8.8501
41934,2.0967000000000002,-8.8501
41935,2.09675,-8.8501
41936,2.0968,-8.8501
41937,2.09685,-9.46045
41938,2.0969,-9.46045
41939,2.09695,-10.0708
41940,2.097,-10.376
41941,2.0970500000000003,-10.0708
41942,2.0971,-10.0708
41943,2.09715,-9.46045
41944,2.0972,-9.46045
41945,2.0972500000000003,-9.46045
41946,2.0973,-8.54492
41947,2.09735,-9.15527
41948,2.0974,-8.8501
41949,2.0974500000000003,-8.54492
41950,2.0975,-8.54492
41951,2.09755,-8.54492
41952,2.0976,-8.8501
41953,2.0976500000000002,-8.8501
41954,2.0977,-8.54492
41955,2.09775,-8.8501
41956,2.0978,-8.54492
41957,2.09785,-8.8501
41958,2.0979,-9.15527
41959,2.09795,-8.8501
41960,2.0980000000000003,-9.15527
41961,2.09805,-9.15527
41962,2.0981,-9.15527
41963,2.09815,-8.8501
41964,2.0982000000000003,-8.8501
41965,2.09825,-9.15527
41966,2.0983,-9.15527
41967,2.09835,-8.8501
41968,2.0984000000000003,-9.46045
41969,2.09845,-9.15527
41970,2.0985,-9.46045
41971,2.09855,-9.46045
41972,2.0986000000000002,-8.8501
41973,2.09865,-9.46045
41974,2.0987,-9.15527
41975,2.09875,-9.15527
41976,2.0988,-8.8501
41977,2.09885,-9.15527
41978,2.0989,-8.8501
41979,2.0989500000000003,-9.15527
41980,2.099,-8.8501
41981,2.09905,-8.8501
41982,2.0991,-9.15527
41983,2.0991500000000003,-8.8501
41984,2.0992,-9.76563
41985,2.09925,-9.76563
41986,2.0993,-10.0708
41987,2.0993500000000003,-10.376
41988,2.0994,-10.0708
41989,2.09945,-10.0708
41990,2.0995,-10.0708
41991,2.0995500000000002,-9.46045
41992,2.0996,-9.15527
41993,2.09965,-9.46045
41994,2.0997,-9.15527
41995,2.0997500000000002,-9.15527
41996,2.0998,-8.8501
41997,2.09985,-9.46045
41998,2.0999000000000003,-9.46045
41999,2.09995,-8.8501
42000,2.1,-9.15527
42001,2.10005,-9.15527
42002,2.1001000000000003,-8.8501
42003,2.10015,-9.15527
42004,2.1002,-9.46045
42005,2.10025,-9.15527
42006,2.1003000000000003,-9.46045
42007,2.10035,-9.46045
42008,2.1004,-9.46045
42009,2.10045,-9.76563
42010,2.1005000000000003,-9.15527
42011,2.10055,-9.46045
42012,2.1006,-9.46045
42013,2.10065,-9.15527
42014,2.1007000000000002,-9.15527
42015,2.10075,-9.15527
42016,2.1008,-9.46045
42017,2.10085,-9.15527
42018,2.1009,-8.54492
42019,2.10095,-8.8501
42020,2.101,-9.46045
42021,2.1010500000000003,-9.46045
42022,2.1011,-9.15527
42023,2.10115,-9.46045
42024,2.1012,-9.46045
42025,2.1012500000000003,-9.76563
42026,2.1013,-9.46045
42027,2.10135,-9.46045
42028,2.1014,-9.46045
42029,2.1014500000000003,-9.46045
42030,2.1015,-9.46045
42031,2.10155,-9.15527
42032,2.1016,-9.15527
42033,2.1016500000000002,-9.46045
42034,2.1017,-9.76563
42035,2.10175,-9.15527
42036,2.1018,-9.46045
42037,2.10185,-9.76563
42038,2.1019,-9.46045
42039,2.10195,-10.376
42040,2.1020000000000003,-10.0708
42041,2.10205,-10.0708
42042,2.1021,-10.376
42043,2.10215,-10.376
42044,2.1022000000000003,-10.376
42045,2.10225,-10.376
42046,2.1023,-10.0708
42047,2.10235,-10.0708
42048,2.1024000000000003,-10.376
42049,2.10245,-9.76563
42050,2.1025,-9.76563
42051,2.10255,-10.0708
42052,2.1026000000000002,-10.0708
42053,2.10265,-10.376
42054,2.1027,-10.376
42055,2.10275,-9.76563
42056,2.1028000000000002,-10.0708
42057,2.10285,-10.6812
42058,2.1029,-9.76563
42059,2.1029500000000003,-9.76563
42060,2.103,-9.76563
42061,2.10305,-9.76563
42062,2.1031,-9.46045
42063,2.1031500000000003,-9.46045
42064,2.1032,-8.8501
42065,2.10325,-9.46045
42066,2.1033,-9.76563
42067,2.1033500000000003,-9.76563
42068,2.1034,-9.76563
42069,2.10345,-9.76563
42070,2.1035,-9.76563
42071,2.1035500000000003,-10.0708
42072,2.1036,-9.46045
42073,2.10365,-9.46045
42074,2.1037,-10.0708
42075,2.1037500000000002,-9.76563
42076,2.1038,-10.0708
42077,2.10385,-10.0708
42078,2.1039,-9.76563
42079,2.10395,1.2207
42080,2.104,91.2476
42081,2.10405,269.165
42082,2.1041000000000003,471.191
42083,2.10415,635.986
42084,2.1042,729.675
42085,2.10425,746.765
42086,2.1043000000000003,702.209
42087,2.10435,615.54
42088,2.1044,511.169
42089,2.10445,405.884
42090,2.1045000000000003,311.584
42091,2.10455,234.68
42092,2.1046,175.781
42093,2.10465,134.277
42094,2.1047000000000002,107.117
42095,2.10475,90.332
42096,2.1048,81.1768
42097,2.10485,77.2095
42098,2.1049,75.6836
42099,2.10495,75.9888
42100,2.105,76.2939
42101,2.1050500000000003,76.9043
42102,2.1051,76.5991
42103,2.10515,75.9888
42104,2.1052,75.9888
42105,2.1052500000000003,74.7681
42106,2.1053,73.8525
42107,2.10535,72.6318
42108,2.1054,71.7163
42109,2.1054500000000003,71.106
42110,2.1055,69.8853
42111,2.10555,69.2749
42112,2.1056,67.749
42113,2.1056500000000002,67.1387
42114,2.1057,66.2231
42115,2.10575,65.6128
42116,2.1058,65.0024
42117,2.10585,64.3921
42118,2.1059,63.4766
42119,2.10595,63.1714
42120,2.1060000000000003,61.9507
42121,2.10605,61.6455
42122,2.1061,61.0352
42123,2.10615,60.4248
42124,2.1062000000000003,59.8145
42125,2.10625,58.5938
42126,2.1063,58.2886
42127,2.10635,57.6782
42128,2.1064000000000003,57.0679
42129,2.10645,56.4575
42130,2.1065,55.8472
42131,2.10655,55.2368
42132,2.1066000000000003,54.3213
42133,2.10665,53.7109
42134,2.1067,52.7954
42135,2.10675,51.8799
42136,2.1068000000000002,51.8799
42137,2.10685,50.6592
42138,2.1069,50.0488
42139,2.1069500000000003,49.4385
42140,2.107,48.5229
42141,2.10705,48.8281
42142,2.1071,47.9126
42143,2.1071500000000003,47.3022
42144,2.1072,46.9971
42145,2.10725,46.6919
42146,2.1073,46.3867
42147,2.1073500000000003,45.4712
42148,2.1074,44.8608
42149,2.10745,44.2505
42150,2.1075,43.6401
42151,2.1075500000000003,43.6401
42152,2.1076,42.7246
42153,2.10765,42.1143
42154,2.1077,41.8091
42155,2.1077500000000002,41.1987
42156,2.1078,40.8936
42157,2.10785,39.978
42158,2.1079,39.3677
42159,2.10795,39.0625
42160,2.108,38.4521
42161,2.10805,37.8418
42162,2.1081000000000003,36.9263
42163,2.10815,36.3159
42164,2.1082,36.0107
42165,2.10825,35.4004
42166,2.1083000000000003,35.4004
42167,2.10835,34.4849
42168,2.1084,34.1797
42169,2.10845,34.1797
42170,2.1085000000000003,33.5693
42171,2.10855,33.5693
42172,2.1086,32.959
42173,2.10865,32.3486
42174,2.1087000000000002,32.3486
42175,2.10875,31.7383
42176,2.1088,31.4331
42177,2.10885,31.1279
42178,2.1089,30.5176
42179,2.10895,30.2124
42180,2.109,29.2969
42181,2.1090500000000003,28.9917
42182,2.1091,28.9917
42183,2.10915,28.3813
42184,2.1092,28.0762
42185,2.1092500000000003,27.771
42186,2.1093,27.4658
42187,2.10935,27.4658
42188,2.1094,26.5503
42189,2.1094500000000003,25.6348
42190,2.1095,25.3296
42191,2.10955,24.7192
42192,2.1096,24.4141
42193,2.1096500000000002,24.1089
42194,2.1097,23.1934
42195,2.10975,23.4985
42196,2.1098,23.1934
42197,2.1098500000000002,23.1934
42198,2.1099,22.2778
42199,2.10995,21.9727
42200,2.1100000000000003,21.6675
42201,2.11005,21.0571
42202,2.1101,20.752
42203,2.11015,20.1416
42204,2.1102000000000003,19.8364
42205,2.11025,19.8364
42206,2.1103,19.2261
42207,2.11035,18.3105
42208,2.1104000000000003,18.3105
42209,2.11045,17.7002
42210,2.1105,17.395
42211,2.11055,17.0898
42212,2.1106000000000003,16.4795
42213,2.11065,16.1743
42214,2.1107,15.8691
42215,2.11075,15.564
42216,2.1108000000000002,15.2588
42217,2.11085,14.9536
42218,2.1109,14.9536
42219,2.11095,14.9536
42220,2.111,14.0381
42221,2.11105,14.0381
42222,2.1111,13.1226
42223,2.1111500000000003,13.1226
42224,2.1112,13.1226
42225,2.11125,12.207
42226,2.1113,11.9019
42227,2.1113500000000003,11.9019
42228,2.1114,10.9863
42229,2.11145,10.6812
42230,2.1115,10.0708
42231,2.1115500000000003,9.46045
42232,2.1116,9.76563
42233,2.11165,8.8501
42234,2.1117,8.23975
42235,2.1117500000000002,8.23975
42236,2.1118,7.93457
42237,2.11185,7.32422
42238,2.1119,7.01904
42239,2.11195,6.71387
42240,2.112,6.40869
42241,2.11205,6.10352
42242,2.1121000000000003,4.88281
42243,2.11215,5.18799
42244,2.1122,3.96729
42245,2.11225,3.35693
42246,2.1123000000000003,3.66211
42247,2.11235,2.74658
42248,2.1124,1.83105
42249,2.11245,1.83105
42250,2.1125000000000003,1.2207
42251,2.11255,0.915527
42252,2.1126,0.0
42253,2.11265,-0.915527
42254,2.1127000000000002,-1.2207
42255,2.11275,-1.83105
42256,2.1128,-2.74658
42257,2.11285,-3.35693
42258,2.1129000000000002,-4.57764
42259,2.11295,-4.88281
42260,2.113,-5.49316
42261,2.1130500000000003,-7.01904
42262,2.1131,-7.62939
42263,2.11315,-8.23975
42264,2.1132,-9.15527
42265,2.1132500000000003,-9.76563
42266,2.1133,-11.2915
42267,2.11335,-12.207
42268,2.1134,-12.8174
42269,2.1134500000000003,-14.0381
42270,2.1135,-15.564
42271,2.11355,-17.395
42272,2.1136,-19.2261
42273,2.1136500000000003,-20.752
42274,2.1137,-22.583
42275,2.11375,-24.7192
42276,2.1138,-27.1606
42277,2.1138500000000002,-29.2969
42278,2.1139,-32.0435
42279,2.11395,-35.4004
42280,2.1140000000000003,-39.978
42281,2.11405,-44.2505
42282,2.1141,-49.1333
42283,2.11415,-54.9316
42284,2.1142000000000003,-61.6455
42285,2.11425,-69.5801
42286,2.1143,-77.8198
42287,2.11435,-86.6699
42288,2.1144000000000003,-97.0459
42289,2.11445,-108.032
42290,2.1145,-118.408
42291,2.11455,-129.7
42292,2.1146000000000003,-139.771
42293,2.11465,-149.841
42294,2.1147,-158.997
42295,2.11475,-166.931
42296,2.1148000000000002,-173.95
42297,2.11485,-179.138
42298,2.1149,-184.326
42299,2.11495,-187.683
42300,2.115,-190.125
42301,2.11505,-192.261
42302,2.1151,-193.481
42303,2.1151500000000003,-194.702
42304,2.1152,-195.007
42305,2.11525,-195.313
42306,2.1153,-195.313
42307,2.1153500000000003,-194.702
42308,2.1154,-194.397
42309,2.11545,-193.176
42310,2.1155,-193.176
42311,2.1155500000000003,-192.261
42312,2.1156,-191.345
42313,2.11565,-190.735
42314,2.1157,-189.209
42315,2.1157500000000002,-188.904
42316,2.1158,-187.683
42317,2.11585,-185.852
42318,2.1159,-184.937
42319,2.11595,-183.411
42320,2.116,-182.19
42321,2.11605,-181.274
42322,2.1161000000000003,-180.054
42323,2.11615,-178.528
42324,2.1162,-177.002
42325,2.11625,-175.781
42326,2.1163000000000003,-174.866
42327,2.11635,-173.645
42328,2.1164,-172.119
42329,2.11645,-170.898
42330,2.1165000000000003,-170.288
42331,2.11655,-169.067
42332,2.1166,-168.152
42333,2.11665,-167.542
42334,2.1167000000000002,-166.321
42335,2.11675,-165.71
42336,2.1168,-164.795
42337,2.11685,-163.574
42338,2.1169000000000002,-163.269
42339,2.11695,-162.659
42340,2.117,-162.659
42341,2.1170500000000003,-161.438
42342,2.1171,-160.828
42343,2.11715,-159.912
42344,2.1172,-158.691
42345,2.1172500000000003,-157.776
42346,2.1173,-156.555
42347,2.11735,-155.64
42348,2.1174,-155.029
42349,2.1174500000000003,-154.114
42350,2.1175,-154.114
42351,2.11755,-153.503
42352,2.1176,-152.283
42353,2.1176500000000003,-151.978
42354,2.1177,-151.062
42355,2.11775,-149.841
42356,2.1178,-149.231
42357,2.1178500000000002,-148.621
42358,2.1179,-148.621
42359,2.11795,-147.705
42360,2.118,-147.095
42361,2.11805,-146.484
42362,2.1181,-146.179
42363,2.11815,-145.874
42364,2.1182000000000003,-145.264
42365,2.11825,-145.264
42366,2.1183,-145.569
42367,2.11835,-145.264
42368,2.1184000000000003,-144.958
42369,2.11845,-144.653
42370,2.1185,-144.348
42371,2.11855,-143.433
42372,2.1186000000000003,-142.822
42373,2.11865,-141.907
42374,2.1187,-141.296
42375,2.11875,-139.771
42376,2.1188000000000002,-139.16
42377,2.11885,-138.245
42378,2.1189,-137.329
42379,2.11895,-136.719
42380,2.119,-135.803
42381,2.11905,-135.498
42382,2.1191,-134.583
42383,2.1191500000000003,-133.972
42384,2.1192,-134.277
42385,2.11925,-133.362
42386,2.1193,-133.362
42387,2.1193500000000003,-133.057
42388,2.1194,-132.446
42389,2.11945,-132.446
42390,2.1195,-131.836
42391,2.1195500000000003,-131.531
42392,2.1196,-130.92
42393,2.11965,-129.7
42394,2.1197,-129.7
42395,2.1197500000000002,-129.089
42396,2.1198,-128.174
42397,2.11985,-127.563
42398,2.1199,-126.953
42399,2.1199500000000002,-126.953
42400,2.12,-126.648
42401,2.12005,-125.732
42402,2.1201000000000003,-125.427
42403,2.12015,-124.817
42404,2.1202,-124.512
42405,2.12025,-123.596
42406,2.1203000000000003,-122.986
42407,2.12035,-122.375
42408,2.1204,-122.07
42409,2.12045,-121.155
42410,2.1205000000000003,-121.155
42411,2.12055,-120.544
42412,2.1206,-120.544
42413,2.12065,-120.544
42414,2.1207000000000003,-119.629
42415,2.12075,-119.324
42416,2.1208,-119.324
42417,2.12085,-118.713
42418,2.1209000000000002,-118.408
42419,2.12095,-117.493
42420,2.121,-116.882
42421,2.12105,-116.577
42422,2.1211,-115.662
42423,2.12115,-115.356
42424,2.1212,-115.051
42425,2.1212500000000003,-114.136
42426,2.1213,-114.136
42427,2.12135,-113.831
42428,2.1214,-112.915
42429,2.1214500000000003,-112.305
42430,2.1215,-111.389
42431,2.12155,-111.389
42432,2.1216,-110.779
42433,2.1216500000000003,-109.558
42434,2.1217,-109.558
42435,2.12175,-109.558
42436,2.1218,-108.948
42437,2.1218500000000002,-108.337
42438,2.1219,-108.032
42439,2.12195,-107.117
42440,2.122,-106.812
42441,2.12205,-105.896
42442,2.1221,-105.286
42443,2.12215,-104.98
42444,2.1222000000000003,-104.065
42445,2.12225,-103.455
42446,2.1223,-102.539
42447,2.12235,-101.624
42448,2.1224000000000003,-101.624
42449,2.12245,-101.318
42450,2.1225,-101.013
42451,2.12255,-100.708
42452,2.1226000000000003,-99.7925
42453,2.12265,-99.4873
42454,2.1227,-98.877
42455,2.12275,-98.2666
42456,2.1228000000000002,-97.6563
42457,2.12285,-97.3511
42458,2.1229,-97.0459
42459,2.12295,-96.7407
42460,2.123,-95.8252
42461,2.12305,-94.9097
42462,2.1231,-94.6045
42463,2.1231500000000003,-93.9941
42464,2.1232,-93.0786
42465,2.12325,-92.7734
42466,2.1233,-91.5527
42467,2.1233500000000003,-91.2476
42468,2.1234,-90.6372
42469,2.12345,-89.4165
42470,2.1235,-89.1113
42471,2.1235500000000003,-88.8062
42472,2.1236,-88.501
42473,2.12365,-88.1958
42474,2.1237,-88.1958
42475,2.1237500000000002,-87.2803
42476,2.1238,-86.9751
42477,2.12385,-86.6699
42478,2.1239,-86.0596
42479,2.1239500000000002,-85.7544
42480,2.124,-84.8389
42481,2.12405,-84.8389
42482,2.1241000000000003,-83.9233
42483,2.12415,-83.313
42484,2.1242,-82.7026
42485,2.12425,-81.7871
